2011,9,25,20.35,20.416,20.182,20.304,20.191,20.373,20.193,20.316,20.263,20.206,20.15,19.911,20.152,20.436,20.402,20.721,20.533,21.099,21.042,20.898,21.216,20.809,20.648,20.221
2011,9,26,20.397,20.528,20.528,20.366,20.101,20.199,19.958,19.952,19.965,19.785,19.726,19.787,19.955,20.437,20.751,21.198,21.307,21.368,21.349,21.355,21.404,20.905,20.506,20.106
2011,9,27,20.112,20.113,20.358,20.3,20.499,20.204,19.97,19.724,19.907,20.162,20.092,20.091,20.093,20.077,20.665,20.585,21.109,21.268,21.376,20.93,20.393,19.866,19.571,19.166
2011,9,28,18.923,19.167,19.107,19.351,19.295,19.294,19.67,19.491,19.367,19.482,19.357,19.418,19.475,19.649,19.822,19.581,20.228,20.219,20.394,20.281,20.349,20.291,20.428,20.246
2011,9,29,20.068,20.078,20.205,20.5,20.569,20.59,20.646,20.59,20.769,20.586,20.718,20.59,20.774,20.934,21.029,20.705,20.69,19.645,20.5,19.95,18.214,17.839,17.721,17.246
2011,9,30,16.118,16.038,15.567,14.692,14.538,14.148,13.761,13.717,13.559,13.229,13.141,13.782,14.961,15.726,16.038,16.642,17.955,18.983,18.772,18.939,19.336,19.11,18.554,16.592
2011,10,1,16.092,15.657,15.18,14.875,14.818,14.197,13.77,13.724,13.717,14.124,14.229,14.445,14.555,14.908,15.039,15.081,15.49,15.861,15.93,15.718,15.339,15.628,14.688,13.165
2011,10,2,11.932,10.523,10.095,9.8325,9.8517,9.8635,9.9583,10.155,10.54,11.832,11.581,11.552,11.478,11.056,10.763,11.313,12.295,12.185,11.811,12.1,11.814,11.931,11.655,12.243
2011,10,3,11.445,10.711,10.642,10.117,9.4145,9.1401,8.6988,8.7156,8.5361,8.1767,8.091,8.0031,8.3542,9.0372,9.3802,9.2978,9.4691,9.4837,9.7192,9.9746,9.7223,9.5719,9.6793,9.8957
2011,10,4,9.6365,9.551,9.6016,9.6158,9.0837,8.9881,9.17,9.0933,9.0937,8.9163,8.4629,8.7284,9.2602,10.401,11.154,12.066,12.173,12.174,12.011,12.635,12.855,12.64,12.615,12.629
2011,10,5,12.675,12.861,12.762,12.638,12.416,12.315,12.079,12.038,11.782,11.781,11.835,11.487,11.797,12.144,12.566,13.027,13.023,13.307,13.285,13.271,13.044,12.275,11.42,11.128
2011,10,6,10.107,10.036,8.8409,8.1388,6.7523,6.1763,5.4544,5.4052,6.1718,5.6948,5.654,5.999,6.8241,7.4633,7.9856,8.4533,8.5749,8.7966,9.3443,9.4898,9.6757,9.8832,9.6205,9.3289
2011,10,7,8.9878,8.9027,9.2562,8.8452,8.228,7.7249,7.6045,8.1449,7.7925,6.3455,5.9931,5.731,6.6668,8.176,8.4015,8.7898,9.199,8.7821,9.0926,9.3491,9.443,9.5238,9.9045,9.6084
2011,10,8,9.4941,9.7209,9.7186,9.6283,9.2846,9.0413,9.3098,9.3964,9.5645,9.728,9.6547,9.4891,10.071,10.655,11.352,12.355,13.955,14.773,15.656,15.877,15.94,15.965,15.857,15.399
2011,10,9,14.978,14.144,13.978,13.877,13.543,13.309,13.332,13.413,12.983,12.896,12.921,12.677,13.231,14.154,15.267,16.104,17.138,17.405,17.45,17.895,17.482,17.429,17.102,16.336
2011,10,10,16.031,15.849,15.865,15.291,14.955,14.751,14.479,14.383,13.757,13.863,13.514,13.403,14.301,15.102,15.815,16.458,17.015,17.682,18.011,17.919,17.607,17.529,16.984,16.605
2011,10,11,16.349,16.297,16.085,16.064,16.044,15.849,15.837,15.835,15.752,15.685,15.682,15.248,15.016,14.638,14.045,13.56,14.454,14.435,14.485,13.319,12.908,12.968,12.926,13.745
2011,10,12,13.625,13.626,12.823,12.406,12.769,12.845,12.792,12.793,12.546,12.474,12.572,12.4,12.572,12.151,13.025,13.394,13.495,12.91,13.504,13.569,13.764,13.502,13.66,13.705
2011,10,13,13.927,14.192,14.297,14.085,14.521,14.927,15.333,14.376,15.085,14.899,14.788,14.854,15.088,15.337,15.768,16.085,16.326,16.699,16.817,16.879,17.138,17.041,17.042,17.416
2011,10,14,17.598,17.316,17.496,17.772,17.773,18.231,18.787,19.063,19.063,18.938,18.752,18.992,19.179,19.303,19.484,19.301,19.301,19.116,18.926,18.859,18.679,17.313,16.346,15.314
2011,10,15,14.472,13.492,13,12.536,11.509,10.927,10.671,10.008,9.6848,9.4288,9.5173,9.3573,9.6095,10.097,10.66,10.814,10.604,10.722,10.644,10.577,10.601,10.584,10.027,9.5865
2011,10,16,9.2639,9.1671,9.1475,8.8735,8.9807,8.9994,8.7464,8.2335,8.0001,7.8975,7.7188,7.6138,7.7256,8.2007,8.9632,9.5836,9.9922,10.468,10.628,11.23,11.119,10.959,10.787,11.309
2011,10,17,11.299,11.996,12.249,12.075,12.449,12.85,12.748,12.114,11.972,11.851,11.184,11.488,11.423,10.914,10.18,9.9369,10.204,9.8319,9.6907,10.206,9.5908,9.7844,9.3532,9.1498
2011,10,18,9.1922,9.1264,9.1009,9.3496,10.588,10.736,10.063,9.6442,9.8228,9.518,8.8811,9.4614,10.324,10.585,10.619,10.104,10.363,10.343,10.576,10.605,10.236,10.95,10.49,10.385
2011,10,19,9.6324,11.461,11.853,11.947,12.27,12.833,12.863,13.668,14.36,15.085,15.585,16.121,16.432,16.372,16.068,15.835,15.883,15.769,15.766,15.701,15.519,15.701,15.701,15.882
2011,10,20,15.705,15.641,15.818,15.754,16.241,17.47,18.76,19.13,19.187,19.005,18.512,18.137,17.715,16.541,14.173,13.444,13.002,12.606,12.168,11.708,11.38,11.139,10.657,10.02
2011,10,21,9.5421,9.3652,9.3668,9.1934,9.1101,8.9316,8.8499,8.3913,7.8126,7.3951,7.1244,7.1145,7.2965,7.5629,7.7551,8.3346,8.6843,8.5988,8.8372,8.9219,8.7583,8.6735,8.4808,8.1522
2011,10,22,8.3191,8.1408,8.1319,7.9536,7.7758,7.7566,7.4973,7.0466,7.0469,6.948,6.6801,6.679,7.0389,7.9179,8.3534,8.7949,9.3937,9.4263,9.7408,9.586,9.6566,9.4245,8.757,8.4875
2011,10,23,7.9635,7.7846,7.5239,7.515,7.6995,7.6238,7.5429,7.6926,7.6871,7.7755,7.7025,7.9601,7.9599,7.9628,7.8626,7.8536,8.1764,8.4497,8.7056,9.0136,8.7892,8.7528,8.3698,8.055
2011,10,24,7.8392,7.7371,8.0686,7.7954,7.7071,7.4535,7.2731,7.2697,7.0983,7.0965,7.5396,7.4432,7.8911,9.3115,10.393,10.714,10.961,11.681,11.35,11.363,11.603,11.125,10.724,10.637
2011,10,25,10.993,11.161,11.017,11.281,11.373,11.277,10.869,10.414,9.5376,8.7735,8.2533,8.2625,8.0982,8.5355,8.3185,8.26,8.2318,8.4129,8.4286,8.5127,8.3855,7.8557,7.7761,7.735
2011,10,26,7.8248,7.6572,7.3904,7.3552,7.1498,7.161,7.3496,6.5913,7.1541,7.4942,7.0536,6.6505,7.5756,8.6867,9.2947,10.38,11.494,11.12,11.101,11.09,11.235,11.418,11.435,11.512
2011,10,27,11.668,11.893,11.892,11.923,12.19,12.24,12.211,12.479,12.907,12.817,12.85,13.213,13.048,11.027,10.665,10.221,9.5576,8.925,8.6617,8.1945,7.295,7.2016,7.198,5.3044
2011,10,28,4.0453,3.8812,3.3435,3.3937,3.0415,2.7853,2.5348,2.5399,2.3354,1.7651,1.4208,0.99033,0.8659,1.57,2.0714,2.3214,2.7816,3.4439,3.8365,3.7394,3.5942,3.7083,3.5396,3.4476
2011,10,29,3.6653,3.6126,3.9869,3.6896,3.6856,3.4328,3.6212,3.457,3.334,3.3563,3.6645,3.9362,3.8003,3.6681,3.2522,2.6323,0.94137,1.2722,0.90779,1.0892,1.4443,1.2667,1.7379,1.1933
2011,10,30,1.3477,1.3046,1.0165,0.65111,0.61977,0.83582,0.97552,1.0113,1.0469,0.83771,0.70161,0.50367,0.55077,0.98098,1.4985,2.3165,2.7748,3.2836,3.4172,3.676,3.9256,3.8202,3.3943,3.211
2011,10,31,2.8033,2.9222,2.5135,2.3335,2.2725,1.9195,1.2884,1.2464,1.2151,1.152,1.4655,1.1078,1.4955,3.9067,5.2436,6.1015,6.5948,6.6164,6.9728,7.0168,6.8413,6.8483,6.7058,6.3151
2011,11,1,6.5704,5.9636,5.9521,5.532,5.3088,5.8974,5.6796,5.8988,5.9048,6.3251,6.0406,6.2729,6.1286,6.2212,6.6084,6.4136,6.6585,7.0334,7.3301,6.9737,6.9703,6.5408,5.7209,5.2117
2011,11,2,5.1976,4.4938,4.3983,4.2849,3.988,3.6718,3.8126,3.2314,3.1091,2.9647,2.979,2.5465,3.1687,5.5174,6.5103,6.7205,7.2688,7.8114,8.1536,8.3424,8.0395,8.2243,7.5126,7.2128
2011,11,3,6.7385,6.2,6.1668,5.978,5.7147,5.4331,5.5233,5.0678,5.1674,5.3469,5.4526,5.6207,5.7283,6.8868,8.0251,8.7023,9.1274,9.7873,10.117,10.19,10.2,10.29,9.9623,9.8148
2011,11,4,9.4665,9.3002,8.6689,8.6835,8.6024,7.6108,8.2581,8.0799,7.9923,8.0797,7.7245,8.0907,7.9098,7.7406,6.6118,6.1198,5.7441,5.4934,5.8125,4.9577,4.5604,4.2728,3.6318,3.5379
2011,11,5,3.1396,2.9352,2.4747,1.8962,1.5826,1.2592,1.1522,0.93793,0.94823,0.67932,0.52071,0.1906,0.46787,1.3955,2.0222,2.4351,3.112,3.4046,3.5604,3.5625,3.7211,3.379,2.804,1.7344
2011,11,6,1.7338,1.485,1.5938,1.3572,1.081,1.0304,1.0759,0.67624,0.97736,0.89167,0.59277,0.72525,0.96345,2.7711,4.6862,5.4339,6.32,6.9787,7.1414,7.2306,7.2304,7.0053,6.704,6.6136
2011,11,7,5.6099,5.772,5.0944,5.3198,5.1497,4.9387,5.207,5.4195,4.6958,4.8862,5.3208,5.137,5.6737,7.0306,7.9202,8.6175,9.3871,9.8074,10.387,10.631,10.557,10.225,10.232,9.9852
2011,11,8,9.9852,9.9048,9.0125,9.2938,8.6668,8.5045,8.3286,7.8967,7.798,7.9889,7.9775,8.1376,8.2989,9.5484,10.8,11.569,12.352,12.826,13.36,13.213,12.987,12.555,11.756,11.301
2011,11,9,10.827,10.314,10.235,9.8971,9.5457,9.2169,9.0569,9.1532,9.2662,9.2863,9.5696,9.4116,9.8555,11.07,11.107,11.693,11.728,12.031,12.184,12.058,12.193,12.123,12.045,11.66
2011,11,10,12.169,12.329,13.253,13.179,13.289,13.723,13.654,13.214,13.069,13.069,13.179,13.177,13.249,13.431,13.754,14.25,14.286,14.709,14.918,14.852,14.183,14.128,13.012,11.852
2011,11,11,11.373,10.763,10.069,9.0501,8.2435,7.6581,6.7653,6.138,5.5311,4.9985,4.7051,4.2074,3.7958,3.6237,3.4369,3.5941,3.5084,3.3929,3.5411,3.3897,3.3461,3.0428,2.847,2.9062
2011,11,12,2.7577,2.6096,2.3554,2.3509,2.1506,2.1629,1.6963,1.6517,1.6688,1.4917,1.4386,1.0088,1.2671,2.0725,2.8938,3.6997,4.3398,5.1219,5.8021,6.0949,6.6476,6.9838,6.9169,7.0227
2011,11,13,6.9857,6.8286,6.5568,6.0163,6.28,6.5125,5.6074,6.351,6.3292,5.3171,6.1501,6.2232,6.4882,7.0039,8.0676,8.0909,8.6914,9.2063,9.69,9.9782,10.128,9.6772,9.3327,9.2675
2011,11,14,8.8596,9.2673,9.3752,9.3221,9.1586,8.8794,8.5805,8.5048,8.5163,8.7045,8.6644,8.806,9.2161,9.6174,10.122,10.834,11.559,12.193,12.835,13.256,13.348,13.154,13,12.999
2011,11,15,13.506,13.433,13.361,13.507,13.485,13.414,13.602,13.606,13.249,13.072,12.907,13.002,13.078,13.294,13.755,13.843,13.817,13.457,12.91,12.84,12.852,12.976,13.174,13.015
2011,11,16,12.694,12.385,12.308,12.32,12.339,11.94,12.043,12.166,12.112,12.173,11.986,11.859,11.931,12.112,12.365,12.471,12.368,12.895,12.961,13.033,12.774,12.701,12.701,12.701
2011,11,17,12.595,12.52,12.455,12.013,11.521,11.241,10.988,10.424,8.9548,7.1135,6.2278,5.456,5.1313,4.8461,4.459,4.1332,4.3548,4.1575,3.869,3.6878,3.7057,3.1054,3.2594,3.2773
2011,11,18,3.1597,2.635,1.9286,1.6181,1.2419,1.1401,0.6599,0.28905,0.2836,-0.1981,-0.2894,-0.41481,-0.631,-0.49981,-0.1164,0.66027,1.3127,1.7931,2.021,2.1899,2.2932,1.9427,1.3544,1.2742
2011,11,19,1.0362,0.87853,0.88373,0.062198,-0.025465,-0.27455,-0.21746,-0.10826,-0.62674,-0.27369,-0.23311,-0.069141,0.95527,2.3185,2.9447,3.2206,3.7103,3.966,4.5072,5.0749,5.2729,5.2281,5.2392,5.242
2011,11,20,5.8639,6.9329,8.293,8.5531,8.7257,8.3643,7.9249,8.0094,8.3597,8.3681,8.3593,8.5332,8.7119,9.0536,9.5435,10.111,10.451,11.083,11.627,11.868,11.801,11.595,11.284,11.461
2011,11,21,11.47,11.316,11.326,11.344,11.347,11.268,11.302,11.378,11.267,11.085,10.905,9.6009,8.3517,7.9388,7.6318,6.9296,6.6779,6.9886,7.3081,7.2972,6.9567,6.7891,6.6026,6.5318
2011,11,22,6.6502,6.2755,6.2161,6.0753,5.8475,6.3208,6.2934,6.5269,6.2227,6.0406,6.4943,6.9498,7.1408,7.1489,6.9698,7.1501,7.2392,7.2385,7.6748,7.5036,7.6697,7.8409,7.7513,7.9262
2011,11,23,7.7433,7.8379,7.5661,7.2967,7.4762,7.6589,7.9336,8.7577,9.5902,10.504,12.068,11.595,11.33,9.8067,8.4772,7.8351,7.5583,7.2884,7.0206,7.0187,6.6625,5.7765,5.0751,4.5626
2011,11,24,3.8343,3.3448,3.2448,3.2454,3.1889,3.0444,2.8788,2.8139,2.7026,2.2504,1.8722,1.3584,1.2933,1.7891,2.1994,3.0494,4.0478,5.2817,5.6288,6.2211,6.3103,6.3123,6.1999,6.0378
2011,11,25,5.9439,6.0207,5.9988,5.3716,5.2659,5.3548,4.6224,4.461,4.0422,4.0747,3.9675,3.3193,3.4043,5.003,6.0384,6.7751,7.242,8.0854,8.7543,8.8154,9.0951,8.9996,8.7168,8.284
2011,11,26,8.0237,7.7275,7.5689,7.085,6.4824,6.6299,6.0999,5.8553,5.6832,5.4366,5.1041,4.9294,4.6956,5.343,6.4156,7.5334,7.9523,8.6813,9.3294,9.6062,9.3764,8.4851,7.857,7.9201
2011,11,27,8.2154,8.3737,7.249,6.913,6.144,6.1581,5.1063,5.5408,4.8151,5.056,5.2205,5.4983,5.464,7.1138,9.1652,10.632,10.82,11.151,11.695,11.709,11.98,11.699,11.499,11.653
2011,11,28,11.654,11.727,11.492,11.494,11.494,11.393,11.845,11.723,11.591,11.686,11.532,11.785,11.785,12.29,12.942,12.975,13.539,13.499,13.981,13.765,13.389,13.204,13.193,13.123
2011,11,29,12.823,13.027,12.909,12.617,12.132,12.089,11.907,12.375,12.451,12.45,12.451,12.63,13.186,13.503,14.798,14.573,15.157,15.272,15.474,15.392,15.19,15.206,15.536,15.358
2011,11,30,15.471,14.722,13.449,10.993,10.642,9.9815,9.6164,9.1354,8.4291,7.3811,7.0296,6.8663,6.5084,6.4399,6.2677,5.8413,6.0096,5.8549,5.5111,5.4679,5.1466,4.7072,4.7736,4.4227
2011,12,1,4.518,4.1926,3.9312,3.8364,3.8362,3.2063,2.6433,2.2525,1.4969,1.1065,0.88387,0.44316,0.09165,0.018204,0.41523,1.1401,1.9345,2.5261,3.312,3.4599,3.762,3.6555,3.3533,3.3971
2011,12,2,3.2984,3.1037,2.583,2.1508,2.1162,1.4461,1.0696,1.0903,1.0423,0.71796,0.59924,0.50027,0.50078,1.6668,3.9663,4.9751,5.7107,5.269,5.4442,5.3166,5.3913,5.1883,4.4748,4.3297
2011,12,3,4.1891,3.6374,3.4663,3.0812,2.8162,2.3687,2.1607,1.9957,1.513,1.298,1.0965,0.6485,0.37305,0.99658,1.5205,1.899,2.6389,2.997,3.3473,3.3951,3.4998,3.5366,2.9864,2.4816
2011,12,4,2.3278,2.1833,2.2475,2.0334,2.1127,1.9223,1.7516,1.8175,2.3768,2.2547,2.702,2.8704,3.4057,4.3721,5.3804,6.3075,7.1528,7.7471,8.2449,8.565,8.7083,8.6178,8.3602,8.5468
2011,12,5,8.4567,7.9152,8.991,8.8146,9.5313,9.1737,8.3677,8.2032,8.8434,9.4755,9.6589,9.4926,9.4096,9.3271,9.677,10.749,10.888,11.046,11.109,11.163,10.576,10.332,9.7563,9.9555
2011,12,6,10.037,9.9569,9.9568,10.319,10.818,11.497,12.085,12.004,11.96,12.078,11.652,12.078,12.463,12.619,12.89,13.214,13.702,13.701,13.806,14.083,13.875,13.87,13.948,13.87
2011,12,7,14.235,14.125,14.56,14.741,14.606,14.601,14.375,14.301,14.307,14.35,14.051,14.096,13.799,12.7,11.393,10.873,11.031,10.944,10.586,10.2,10.214,10.032,9.4073,9.2984
2011,12,8,9.8482,9.4049,9.1132,9.1394,8.4966,6.8443,5.0354,3.1552,2.2641,1.9682,1.7652,1.1597,0.5464,0.20929,0.64949,1.2451,1.6721,2.1974,2.4542,2.4576,2.5111,2.2028,1.7853,1.6284
2011,12,9,1.3155,0.87668,0.36742,0.38931,0.32936,-0.05465,-0.33693,-0.7399,-0.51455,-0.74814,-0.73524,-0.96653,-0.62889,-0.15599,1.3228,2.39,3.4666,4.7276,5.9338,6.6666,6.8987,7.2062,7.0602,7.5162
2011,12,10,7.5263,7.5998,7.5971,7.5067,6.6901,6.2195,5.847,5.2459,4.5815,4.1356,3.684,2.8537,2.5344,2.352,2.5209,2.9664,3.0509,2.5662,1.9112,1.2554,0.64544,-0.096116,-0.6533,-1.1851
2011,12,11,-1.7358,-2.1994,-2.5014,-2.857,-3.254,-3.3711,-3.5422,-3.8024,-4.0044,-3.9217,-4.2987,-4.203,-4.3192,-3.5853,-2.5881,-1.8548,-1.5581,-1.3699,-1.0984,-0.67357,-0.42405,-0.79066,-1.2414,-1.5543
2011,12,12,-1.777,-1.898,-1.7839,-1.8947,-2.175,-2.244,-2.2809,-2.5438,-2.4412,-2.5404,-2.5929,-2.879,-3.0486,-2.4812,-0.50404,-0.19069,0.58313,0.92177,1.1732,1.4705,1.7267,1.4463,1.0704,0.8242
2011,12,13,0.25604,-0.40436,-0.5145,-1.0842,-1.1614,-1.209,-1.5506,-1.6863,-2.0675,-2.535,-2.5399,-2.7708,-2.8679,-2.5229,-0.54917,-0.051038,0.65024,1.3035,1.8754,2.3523,2.4531,1.9641,1.6635,1.8594
2011,12,14,1.9642,2.2529,2.1633,2.1787,1.7805,1.6932,1.3023,1.3264,1.6185,1.5723,1.4571,1.5407,1.3208,1.9472,3.1652,4.0305,4.715,5.2317,5.2253,5.0666,5.2923,4.6305,4.0944,3.4215
2011,12,15,3.6309,4.0455,4.2968,4.4133,4.6287,5.588,5.73,5.8417,6.2114,6.4919,6.6406,7.0637,7.3991,7.6579,7.9296,8.283,8.6191,8.7146,9.1091,9.528,9.7699,9.7725,9.9554,10.13
2011,12,16,10.225,10.481,10.48,10.559,10.894,11.22,11.001,10.952,11.029,10.567,8.1074,5.8226,4.8325,4.0331,1.9297,1.6635,1.9323,2.4882,2.6349,2.6278,2.7256,2.6662,2.613,2.3087
2011,12,17,2.2115,2.1583,1.9572,2.0523,1.8504,1.5422,1.3538,0.7752,0.18957,0.37207,0.119,-0.31268,-0.56481,-0.041881,1.1176,1.6714,1.9834,1.8101,1.5745,1.5697,0.92476,0.37261,-0.0047057,-0.7872
2011,12,18,-1.2625,-1.4481,-2.1286,-2.6842,-2.9963,-3.4732,-3.9655,-4.3757,-4.7403,-5.0336,-5.3751,-5.8764,-6.4327,-6.5119,-6.2944,-6.2372,-5.8003,-5.4329,-4.8039,-4.8092,-4.6224,-4.9249,-5.4564,-5.401
2011,12,19,-5.4017,-5.5843,-5.5792,-6.1003,-5.9676,-6.1323,-6.3068,-6.3954,-6.4848,-5.9987,-5.2669,-4.5311,-4.0723,-3.3627,-1.1209,0.62177,1.3184,1.8982,2.6376,3.3714,3.7456,3.8133,4.1609,4.1716
2011,12,20,4.0995,4.1633,3.8996,3.7023,3.6984,3.8607,4.1753,4.5586,4.7888,5.0879,5.2264,5.3461,4.7148,3.9426,3.7504,3.5844,3.3283,2.8231,2.8952,2.8828,2.3661,2.1674,2.1885,2.2616
2011,12,21,2.6864,2.44,2.701,3.0415,3.1513,3.2745,3.0148,3.4085,3.972,5.5303,5.9672,6.487,8.0915,9.2538,9.7885,10.299,10.54,10.701,11.081,10.98,11.466,11.62,11.729,12.081
2011,12,22,12.733,13.065,13.31,13.633,11.734,11.082,10.338,9.4468,9.022,8.5154,8.2587,7.9222,7.7539,7.6691,8.029,8.4683,8.5044,8.7719,8.6546,8.276,8.3827,8.1849,7.5849,7.0294
2011,12,23,6.6786,6.3979,6.7783,7.2784,7.5043,7.6491,7.8429,7.6662,7.4782,7.4781,7.4782,7.0208,6.9321,6.8394,6.6638,6.6841,6.6326,6.1518,5.5045,5.3158,4.9134,4.4922,3.9239,3.5546
2011,12,24,3.0012,2.6025,1.9858,1.1629,0.5661,0.06853,-0.69243,-1.4354,-2.1094,-2.6254,-2.6245,-2.7478,-2.9625,-3.0107,-2.652,-2.2961,-2.2746,-2.2205,-1.7037,-1.6473,-1.5346,-1.9986,-2.5321,-2.7913
2011,12,25,-2.9129,-3.5994,-3.5919,-4.0538,-3.7618,-4.055,-4.3821,-4.8487,-4.2293,-3.3777,-2.9121,-2.5611,-2.0592,-1.6521,-0.8078,0.15579,1.3205,2.3926,3.1474,3.8708,3.8273,3.9608,3.9822,4.0537
2011,12,26,4.3564,4.4825,4.0242,3.7859,3.5458,3.3733,3.2348,2.8779,2.3944,2.0857,2.125,2.3352,2.2579,2.5263,2.6746,2.9249,2.3561,2.566,2.4136,2.4719,2.3712,2.3248,2.0025,1.5789
2011,12,27,1.0898,0.76591,-0.15282,0.033649,-0.017501,-0.13438,-0.47496,-0.7761,-0.15252,-0.038116,-0.03869,-0.21879,1.8676,2.4386,3.2869,4.0303,4.8602,5.8282,6.7058,7.2901,8.173,9.1771,10.095,10.923
2011,12,28,11.466,12.375,12.809,11.921,10.191,8.3546,6.8722,5.9298,5.569,4.9985,4.8238,4.1925,3.6878,3.1814,3.4166,3.7431,3.5521,3.3405,2.6225,1.6855,0.95729,0.22753,-0.4439,-0.66494
2011,12,29,-1.0677,-1.7953,-2.3752,-2.581,-3.0591,-3.267,-3.6098,-4.3289,-4.7524,-5.1186,-5.7632,-6.0866,-6.4777,-6.286,-6.004,-5.6723,-5.0175,-4.5203,-3.8402,-3.2667,-3.1726,-2.8852,-2.9358,-2.6982
2011,12,30,-2.1394,-1.9364,-1.7327,-1.2205,-1.0169,-0.51593,-0.068839,0.26844,0.8956,0.96115,0.68314,1.3796,1.0274,0.93704,2.7632,4.1761,5.148,5.3275,5.6905,5.6631,5.4673,5.4912,5.0989,4.4175
2011,12,31,4.9004,5.0186,5.1596,6.3923,7.2838,7.1919,7.3759,7.3676,7.9945,8.3444,8.1769,8.0877,7.8244,7.7363,8.0173,8.3509,8.4386,8.964,8.7665,8.2534,8.2641,8.0118,7.4071,7.2293
2012,1,1,6.3524,6.301,6.1319,5.7726,5.6804,5.3163,5.1247,4.6524,4.734,4.3035,3.6557,3.2741,3.0401,3.3524,4.9371,6.1276,6.7046,6.663,6.797,6.7488,6.8225,6.8781,6.873,7.2022
2012,1,2,7.9075,8.2646,8.534,8.8075,8.6226,8.1714,7.0573,5.3279,3.7192,2.28,1.6992,0.46434,-0.41027,-1.0915,-0.9763,-0.58543,-0.4749,0.073462,0.40453,0.51076,-0.014012,-0.34572,-0.82257,-0.96302
2012,1,3,-0.94569,-1.3828,-1.2876,-1.4692,-1.8289,-2.0109,-2.1284,-2.4318,-2.5769,-3.0729,-3.1297,-4.1133,-4.3941,-4.3978,-5.0875,-5.4883,-5.3884,-5.6233,-5.6798,-5.8978,-6.0917,-6.703,-7.3323,-7.5984
2012,1,4,-7.9089,-8.5202,-9.1698,-9.6622,-10.327,-10.714,-10.856,-11.108,-11.508,-11.565,-11.565,-11.535,-11.535,-11.131,-10.463,-9.6338,-8.9763,-8.0368,-7.5679,-6.8749,-6.6953,-6.9953,-6.5857,-6.1753
2012,1,5,-5.7986,-5.3749,-5.3381,-5.2876,-5.0482,-4.7638,-4.8887,-4.6804,-4.7241,-4.4718,-4.4343,-4.3547,-4.1896,-3.9881,-3.741,-2.971,-2.089,-0.81219,-0.27429,-0.0039757,0.21243,-0.0060429,-0.24184,-0.46463
2012,1,6,-0.59045,-0.59331,-0.93584,-1.1568,-1.6329,-1.8717,-1.4824,-0.7488,-0.63528,-0.73846,-0.34685,0.21594,0.99291,2.0585,2.4457,3.0735,3.1084,3.7106,4.1708,5.0448,5.354,5.3368,5.0535,5.259
2012,1,7,5.0123,4.8411,4.877,4.7452,4.7253,4.6436,4.1413,3.9674,3.8703,3.7097,3.368,3.6088,3.3639,3.4247,5.0192,5.9671,6.5033,7.2976,7.8626,8.1438,8.8588,8.6517,8.0835,7.5063
2012,1,8,7.7029,7.4944,6.6385,5.7912,4.4457,3.5353,3.089,2.5672,2.3078,2.1018,1.9983,1.6233,1.2457,1.1978,2.0506,2.0472,2.2036,2.6185,2.0571,1.9535,1.8504,1.2216,0.69337,0.21189
2012,1,9,-0.16586,-0.70924,-1.1415,-1.893,-2.2608,-2.4626,-2.8186,-2.9768,-3.2642,-3.1438,-3.024,-2.9036,-2.8611,-2.8437,-2.3699,-2.0193,-1.4538,-0.77082,-0.73445,-0.2162,-0.075066,-0.087769,-0.44786,-1.0829
2012,1,10,-0.87655,-0.52415,-0.065011,0.45291,0.23126,-0.4052,-0.23219,-0.26125,-0.26041,-0.78237,-0.961,-1.3734,-1.3079,-0.72718,0.066589,1.0961,1.9915,2.8141,3.1673,3.4719,3.316,3.2721,2.9159,2.7112
2012,1,11,2.4055,2.3004,2.1369,1.7197,1.6175,1.0209,0.35121,0.41919,-0.56409,-0.6219,-0.89999,-0.62449,-0.7891,-0.24208,1.5461,2.2751,2.689,2.8712,3.3404,3.3964,3.119,3.1349,3.1391,3.1655
2012,1,12,3.3042,3.4694,3.7777,4.0609,4.2013,4.5956,5.3058,5.657,6.2005,6.6548,6.8357,6.7449,6.8314,6.4659,6.2958,6.109,6.0337,5.7561,6.0188,5.85,5.0436,4.677,4.7483,4.8366
2012,1,13,4.6653,4.4832,4.9302,4.8382,4.9235,4.7395,4.733,5.4687,6.283,6.6503,8.1103,8.3657,8.7036,5.377,3.3502,2.6611,0.66358,-0.86155,-2.2156,-2.8159,-2.7712,-3.3132,-3.9642,-4.3865
2012,1,14,-4.1576,-4.0345,-4.1154,-4.1142,-4.1129,-4.2749,-4.3985,-4.3524,-4.3971,-4.5201,-4.6445,-4.5993,-4.2282,-4.1506,-3.8618,-3.8202,-3.416,-3.0908,-2.9729,-2.9388,-2.862,-3.0612,-3.2199,-3.2961
2012,1,15,-3.3706,-3.3189,-4.0051,-4.5847,-4.9924,-5.4456,-5.6481,-6.4264,-6.7168,-8.5296,-8.8046,-9.5101,-9.7609,-9.9364,-10.556,-10.483,-10.045,-9.1264,-8.6148,-8.0989,-7.7858,-7.9393,-8.0943,-8.3571
2012,1,16,-8.5763,-9.0158,-9.1793,-9.4518,-9.6724,-10.06,-10.393,-10.505,-10.645,-10.421,-10.675,-10.757,-10.674,-10.069,-8.7722,-7.9811,-6.6496,-5.4887,-3.9114,-3.1568,-2.3378,-1.9805,-1.8932,-1.3676
