2010,10,5,6412.9,6023.4,5804.3,5690.2,5710.4,5986.7,6782.8,7663.9,8262.8,8629.8,8838.3,8935.2,8995.6,9009.4,9006.1,9031,9095,9155.2,9192.7,9268.4,8988.3,8519.4,7905.5,7152.2
2010,10,6,6494.5,6084.3,5844.4,5743.6,5756.1,6039.9,6857.3,7725.6,8227.6,8607.2,8822.6,8925.2,8964,8982.8,8987.6,8977.7,9023,9048.2,9074.7,9173.1,8903.1,8458.4,7873.9,7127.6
2010,10,7,6471.9,6058.2,5819.8,5706.8,5709.2,5997.2,6837.2,7621.5,8200.8,8590.2,8781.5,8947.2,9054.8,9145.2,9197.4,9220.1,9272.2,9240.7,9192.7,9326.9,9012.2,8565.8,7950.9,7193.2
2010,10,8,6504.1,6068.5,5838.2,5717.5,5726.3,5989.1,6787.8,7566.3,8145.9,8561.5,8818.6,8992.5,9111.8,9149.2,9190.1,9223.2,9269.4,9208.5,9107.3,9188.4,8864.1,8473.2,7907.4,7276.5
2010,10,9,6671.8,6266.9,5998,5845.2,5778.7,5820.6,6044.4,6344.7,6867.1,7393.1,7801.5,8015,8105.5,8080.8,8044.1,8014.9,7986.1,7948.8,8056.2,8300.2,8099,7813.8,7437.2,6945
2010,10,10,6458.2,6059,5791.2,5608.8,5547.2,5568.9,5708.2,5853.2,6261.4,6696.8,7030.9,7228.1,7353.8,7402.9,7428.3,7462,7533.3,7607.2,7855.2,8182.6,8067.3,7823.8,7429.2,6923.8
2010,10,11,6423.3,6048.1,5831.6,5717,5725.9,5964.9,6516.2,7118.2,7790.4,8305.2,8673.9,8900.8,9023.2,9104.1,9192.5,9224.4,9291.8,9314.1,9369.6,9423.8,9128.9,8652.1,8100.7,7387.7
2010,10,12,6763.8,6340.8,6081.1,5968.3,5965.7,6271.4,7113.3,8048.1,8610.1,9035.1,9327.5,9481.8,9499.1,9479.3,9479.2,9461.3,9501.9,9477.4,9438.6,9446.9,9070.8,8573,7928.1,7155.5
2010,10,13,6482.4,6044.8,5815.2,5697.8,5700.2,5987.5,6794.5,7593.2,8119.7,8469.3,8666.4,8790.2,8866.5,8911.4,8930.4,8936.9,9017.2,9040.6,9071.8,9148.2,8861.5,8387.1,7807.4,7043
2010,10,14,6402.3,5988.5,5772.1,5687.2,5704.1,5995.8,6819.5,7626,8164.7,8558.8,8777.6,8888.1,8928.3,8930.9,8918,8960.2,9114.9,9277.3,9351.1,9195.2,8885.2,8447.2,7840.5,7094
2010,10,15,6426.3,6032.8,5804.2,5695.8,5699.7,5970,6776.4,7634.3,8166.3,8506.8,8679.6,8757.7,8757.2,8751.5,8691,8685.8,8705.5,8719.5,8890.8,8899.5,8595.4,8231.2,7738.4,7145.6
2010,10,16,6564.1,6144.5,5864.8,5718.8,5670.2,5753.6,6017.6,6305.8,6815.9,7247.2,7540.5,7662.4,7677.2,7625.5,7573.4,7505.5,7518.2,7599.5,7939.3,8146,7998.6,7761.3,7405.8,6924.9
2010,10,17,6440.5,6056.1,5796.1,5634.7,5573.9,5613.9,5783.8,5958.5,6335.9,6748.4,7073.2,7265.8,7371.8,7403.7,7417.2,7442.9,7503.2,7625.4,8001.9,8247.1,8130,7843.8,7361.8,6752.3
2010,10,18,6199.2,5859.2,5648.2,5568.7,5606.8,5924.3,6758,7569.8,8134.6,8450.5,8639.7,8700.6,8718.3,8747.6,8714.1,8712.2,8800.5,8893,9129.7,9131.3,8857.2,8427.7,7805.7,7059.7
2010,10,19,6401.1,6009.2,5773.3,5656.5,5687.5,5960.3,6828.3,7714.6,8294.8,8631.4,8793.6,8803.6,8782.6,8779.7,8776.5,8783.2,8833,8918.3,9110.8,9111.2,8853.5,8441.5,7857.1,7099.7
2010,10,20,6465,6055.2,5823.9,5703.9,5730,6007.2,6863.5,7698.9,8177.6,8505.7,8670.5,8749.9,8769.4,8767.7,8749.1,8778.2,8837.8,8998.9,9140.8,9131,8861.3,8451.8,7846.9,7087.1
2010,10,21,6429.9,6044.5,5827.3,5727.3,5759.7,6050.1,6910.3,7780.8,8295.3,8592.8,8786,8858.2,8861.8,8854.5,8818.6,8799.2,8837.5,8910.7,9106.3,9128.7,8830.2,8420.9,7833.9,7113.6
2010,10,22,6460.1,6069.2,5843.1,5741.9,5751.9,6059.6,6879,7766.5,8249.6,8559,8711.2,8788.1,8804.5,8778.8,8729.2,8708.8,8737.8,8777.9,8992,8965.2,8713.3,8360.8,7899.8,7324.3
2010,10,23,6698.1,6250.2,6011.7,5880.5,5846.7,5921.5,6162.7,6464,6941,7368.6,7646.4,7726.3,7752.3,7665.1,7588.5,7552.2,7551.6,7693.1,8154.2,8236.2,8071.7,7804.2,7457.3,6994.7
2010,10,24,6507.2,6126.3,5879,5717.7,5653.7,5672.1,5822.2,5981.4,6346.3,6789.8,7144.5,7377.9,7500.9,7529,7516.5,7518.4,7601.7,7808.4,8282.1,8368.1,8222.8,7920.2,7446.3,6859.6
2010,10,25,6340.9,6003.4,5806.8,5703.4,5720,6065.8,6910,7788.9,8305.2,8681.9,8945.3,9078.8,9187.6,9264,9298.4,9303.7,9394.2,9483.2,9667.8,9598.1,9261.1,8788,8142.5,7383.4
2010,10,26,6719.6,6294.6,6053.5,5939.2,5954.5,6263.1,7146.8,8066.6,8593.4,9005.6,9268.5,9396.7,9510.3,9549.6,9549.2,9563.4,9668.5,9829.6,9906.4,9720.8,9337.4,8866.8,8244.2,7486.2
2010,10,27,6830.8,6410.3,6182.5,6077.6,6105.2,6464.1,7398.6,8470.6,9116.8,9608.2,9861.2,9978,10025,10071,10093,10140,10245,10366,10378,10144,9738.8,9224.9,8529.2,7724.5
2010,10,28,7013.2,6586.8,6325.5,6200.1,6234.5,6590,7473.5,8397.8,8970.7,9404.6,9636.7,9720.4,9698.9,9671.2,9687.9,9651.6,9655.2,9601.8,9674.8,9530.6,9179.8,8711.9,8047.7,7272.2
2010,10,29,6578.3,6136.9,5867.9,5745.5,5747.1,6030.7,6843.7,7719.5,8264,8603.1,8788.3,8831.6,8833.2,8802.8,8744,8730.5,8751.8,8817.2,9049.3,8914,8617.7,8276.8,7777.7,7183.8
2010,10,30,6565.1,6142.4,5890,5751.7,5714.8,5780.1,6060.4,6387.6,6826.8,7261.8,7561.5,7683,7695.8,7619.1,7540.5,7478,7510.9,7761.8,8236.8,8256.2,8064.8,7796.6,7412,6953.8
2010,10,31,6468.7,6088.8,5859.9,5716.8,5648.2,5664.9,5824,6025.2,6358.1,6772.1,7086,7297.1,7376.8,7378.8,7332.5,7303.7,7343.6,7552.2,8086.6,8195.9,8098.2,7842.2,7422.6,6846.2
2010,11,1,6329.3,6003.8,5805.2,5727,5778.5,6114.9,6960.5,7863.1,8342,8670.5,8854.3,8897.8,8890.4,8869.4,8814.5,8795.1,8875.2,9043.6,9403.9,9331.2,9068.3,8678.6,8090.6,7358.2
2010,11,2,6691.1,6280.2,6039.1,5938.4,5979.3,6283.9,7029.3,7831.8,8336.3,8663.2,8858.2,8926.9,8943.8,8911.5,8831.8,8813.4,8864.6,9018.1,9366.2,9260.8,9018,8632.2,8052.3,7319.4
2010,11,3,6642,6264.9,6041.4,5942.6,5968.6,6281.1,7136.7,8051,8502.7,8738.4,8869.5,8918.2,8899.2,8877.8,8822.6,8811.6,8881.5,9050.2,9383.8,9292.1,8996.5,8577.2,7966.9,7220.4
2010,11,4,6560.9,6174.1,5937,5821.3,5838,6146.2,7010.8,7966.1,8499.7,8848.4,9075.5,9191.7,9221.9,9231.2,9184.6,9197.1,9289.3,9459,9587.5,9351,9034.2,8587.9,7994.1,7246.6
2010,11,5,6592.8,6174.1,5943.7,5826.8,5830.5,6132.1,6966.7,7890.8,8424.7,8766.4,8948.5,8978.5,8965.2,8929.9,8890.5,8884.3,8933.3,9039.8,9240.8,9063.5,8770.2,8425.4,7956.7,7351.1
2010,11,6,6737.2,6303.2,6042.8,5908.4,5844.8,5919.1,6215.2,6569.8,7029.2,7452.1,7761.5,7863.3,7856.8,7772.3,7701.2,7662.3,7716.6,7955.3,8421.6,8395.9,8196.2,7972.1,7634.3,7199.5
2010,11,7,6679.7,6085.4,5893.2,5807.9,5811.6,5919.2,6080.8,6375.4,6814.5,7180,7441.6,7551.7,7586.1,7576,7569.2,7613.4,7857.8,8511.8,8630.2,8522.4,8324.6,7983.1,7455.8,6862.2
2010,11,8,6378.4,6104.2,5943.7,5866.3,5944.9,6347.1,7188.1,8082.6,8597.8,8949.3,9170.1,9222.4,9242.8,9216.2,9169.3,9247.2,9512.5,10006,9878.6,9573.3,9232.8,8763.9,8090.2,7317.8
2010,11,9,6689,6310.5,6094.4,5997.6,6059.5,6408.7,7198.3,7980.3,8445.2,8716.4,8843.7,8873.8,8886.2,8870.2,8859,8907.2,9165.2,9728.3,9627.2,9328.8,8992.3,8555.7,7921.2,7187.6
2010,11,10,6560.8,6180,5968.6,5876.5,5896.8,6246.9,7048.7,7868.2,8428,8721.1,8869.9,8873.9,8874.4,8828.1,8819.3,8836.7,9073.4,9641.6,9504.3,9210.2,8896.3,8507,7949.8,7242.1
2010,11,11,6632.4,6247.9,6008.3,5917.8,5947.2,6247.8,6846.8,7495.6,8135,8527.7,8714.3,8790.7,8777.9,8750.3,8737.9,8756.3,8967,9546.1,9452.6,9212.1,8885.4,8487.5,7896.4,7211.4
2010,11,12,6594.6,6257.2,6040.3,5952.5,5990.3,6320.8,7088.9,7862.3,8352.2,8673.8,8809.2,8860.7,8847.9,8839,8782.1,8793.3,8984.2,9476.6,9309.8,8999.2,8683.9,8300,7807.8,7183.5
2010,11,13,6618.5,6240.8,5982.8,5858.3,5829.8,5921.4,6160,6465.4,6958.4,7363.5,7627.8,7731.7,7752.6,7695.8,7630.8,7598.3,7776.2,8368.5,8414.8,8273.8,8063.8,7800.1,7438.3,6975.1
2010,11,14,6532.3,6187.8,5944.9,5797.5,5745.2,5801.6,5925.2,6136.9,6543.1,6916.1,7199.1,7359,7423.6,7469.3,7462.4,7486.8,7743.8,8417.6,8509.6,8388.9,8222.4,7894.2,7412.9,6813.6
2010,11,15,6296.2,5958,5775.2,5698.1,5755.7,6106.6,6929.7,7779.8,8332.8,8650.4,8813.4,8877,8865.5,8873.2,8853.9,8893.8,9214.2,9753.8,9567.8,9288.6,8966.8,8517.5,7887.1,7117.9
2010,11,16,6475.4,6085.6,5845.9,5734.8,5778.9,6125.2,6970.6,7811.1,8359.5,8672.5,8839.5,8904.4,8914.8,8922.1,8927.4,9017.5,9335.2,9782.2,9599.1,9291.9,8969.8,8530.4,7929.8,7198.5
2010,11,17,6544.8,6159.5,5933.2,5822.3,5846.6,6149,6967.8,7749.1,8268.5,8623.9,8758.9,8820.1,8831.2,8805.8,8775.3,8779.8,9063.8,9627.5,9495.9,9215.8,8896.8,8460.8,7865.1,7111.8
2010,11,18,6466.8,6079.2,5872.2,5774.1,5812.8,6149.2,7008.8,7745,8252.1,8551.4,8716.9,8747.7,8759.4,8748.9,8759.1,8874.8,9198.1,9670.9,9523.4,9230.8,8919.4,8493.5,7893.2,7185
2010,11,19,6551.6,6170.9,5954.6,5861.8,5908.1,6257.8,7042.8,7821,8331,8650.9,8810.2,8842.2,8832.6,8819.3,8784.9,8812.8,9077.2,9612.2,9423.2,9142.3,8862.5,8457.8,7984.2,7391.9
2010,11,20,6810,6412.8,6159.2,6026.7,5978.2,6053.5,6308.5,6608.2,7081.3,7476.6,7743.3,7881.9,7873.8,7790.1,7776.2,7837.8,8078.2,8599.8,8598.9,8441,8220.2,7945.8,7588.9,7112.4
2010,11,21,6641.6,6268.2,6015.2,5877.3,5833.9,5896.9,6056.7,6239.6,6649.8,7047.8,7328.5,7502.5,7573.4,7582.2,7587.7,7648.8,7958.1,8638.2,8710.8,8587.8,8415.4,8109.3,7633.6,7056.5
2010,11,22,6484.5,6120.1,5907.6,5813.8,5865.4,6211.2,7064.5,7906.5,8422.7,8701.8,8843.2,8888.5,8886.2,8891.9,8858.2,8880.3,9199.6,9772.9,9611.9,9329.8,8980.6,8520.7,7897.6,7143.5
2010,11,23,6496.6,6096.8,5879.5,5766.5,5787.2,6112.8,6944.6,7730.8,8251.2,8620.7,8755.2,8823.8,8842.2,8873.8,8861.6,8977.2,9322.8,9738.8,9557.3,9270.3,8916.8,8481.4,7901.8,7206.2
2010,11,24,6547.2,6146.8,5920,5826.3,5869.2,6225.6,7010.7,7778.9,8334.8,8691,8836.8,8875.3,8868.4,8833,8773.5,8791.4,9110.2,9599.8,9465.8,9177.6,8868.5,8488.7,7988.6,7368.9
2010,11,25,6779.2,6352.5,6090.3,5949.4,5912.2,6016.2,6241.8,6500.9,6936.3,7408.5,7736.5,7927.1,8000.2,7957.8,7874.7,7744.5,7824.5,7952.3,7780.3,7636.7,7544.7,7448.6,7214.8,6858.2
2010,11,26,6454.3,6144.5,5933.1,5817.5,5843.3,6023.6,6435,6873.2,7384.9,7813.5,8062.1,8200.4,8253.3,8228.6,8189.6,8183.4,8500.6,9000.2,8884.4,8664.7,8426.4,8132.3,7740,7219.3
2010,11,27,6734.9,6370.5,6162.2,6030.1,6000.7,6087.6,6345.6,6589.2,7046.4,7440.8,7720.4,7882.2,7950.9,7948,7870.9,7903.8,8176.6,8731.3,8762.8,8619.1,8409.8,8173.2,7814.9,7350.8
2010,11,28,6867.3,6478.7,6215.6,6073.4,6024,6081.3,6227.5,6377.6,6744.3,7106.3,7424.2,7582.2,7637.9,7651.4,7650.7,7699.8,8071.1,8738.3,8808.7,8717.9,8571.7,8276.1,7767.2,7156.3
2010,11,29,6620.4,6282.4,6104.8,6019.2,6084.1,6458.2,7274,8066.9,8549.2,8827.9,8948.2,8981.8,8974.5,8928.7,8908.6,8963.8,9440.1,10011,9882.2,9653.3,9337,8892,8232.6,7441.3
2010,11,30,6748.9,6331,6089.1,5990.7,6023.4,6356.5,7181.8,7996.1,8497.8,8833.8,9005,9053.8,9080.9,9126,9132,9240.7,9605.1,10027,9860,9545.2,9213.7,8755.2,8121.3,7338.7
2010,12,1,6648,6217.2,5978.5,5879.9,5901.2,6207.2,7079.6,7979.3,8525.8,8891.7,9116.1,9281.8,9308.3,9327.5,9350.6,9363,9637.6,9976.2,9779.9,9509.7,9178.8,8767.5,8155.9,7405.3
2010,12,2,6728.8,6337.3,6128.2,6035.1,6081.6,6442.4,7282.5,8097.6,8553.3,8874.4,9001.7,9038.4,9004.1,8978.8,8958.2,8979,9393.6,10032,9932.5,9723.3,9425.2,9007.3,8417.7,7617.1
2010,12,3,6953.2,6517.1,6278.1,6173.5,6216,6559,7368.2,8177.7,8680.3,9008.3,9133.3,9155.8,9134.3,9119.6,9110.2,9203,9563.2,10030,9879.5,9580.7,9264.2,8902.8,8402.9,7782.1
2010,12,4,7145.8,6701.2,6439.2,6308.9,6274.2,6371.1,6644.2,6957.5,7446.8,7845.4,8142.6,8274.8,8297.7,8259.9,8251.9,8292.1,8617.8,9223.4,9243,9087.2,8857,8598.2,8214.2,7721
2010,12,5,7154.9,6741.2,6468.7,6314.5,6249.8,6308.3,6493.2,6707.8,7103.2,7523.6,7825.2,8026.3,8113.9,8154.2,8173.2,8266.8,8715.3,9347.4,9416.9,9299.8,9137.4,8826.3,8293.8,7602.3
2010,12,6,7006.5,6625,6414.8,6332.2,6394.8,6759.3,7584.1,8427.6,8954.1,9249.8,9433.8,9540.2,9557.1,9580.2,9598.8,9691.2,10150,10690,10554,10316,10016,9559.4,8912.5,8057.8
2010,12,7,7333.8,6875.6,6637.4,6523.5,6560.9,6878.5,7718.6,8527.8,9027,9296.7,9405.1,9454.6,9474.8,9464.3,9433.8,9485.3,9936.8,10559,10498,10223,9917.9,9464.2,8816.8,8019.2
2010,12,8,7330.1,6889.4,6660.3,6563.7,6611.6,6958.7,7782.4,8597.1,9047.2,9316,9453.9,9509.1,9493.3,9466.1,9440.2,9509.1,9946.4,10598,10539,10304,10006,9595.4,8931.3,8108.2
2010,12,9,7411.7,6956.5,6736.8,6646.8,6691.8,7053.7,7892.5,8707.2,9182.5,9459.9,9571.2,9637.6,9634.4,9623.2,9620.5,9679.6,10107,10789,10738,10487,10198,9762.1,9119.2,8283.8
2010,12,10,7575.5,7169.4,6937.6,6808.7,6852.3,7205.3,7994.3,8830.2,9336.9,9615.8,9717.2,9778.8,9788.6,9792.7,9766.8,9821.8,10171,10646,10451,10146,9768.8,9341.9,8819.8,8151.9
2010,12,11,7477.4,7000,6703.2,6550.8,6501.3,6596.1,6916.9,7238,7691.2,8068.5,8284.3,8361.1,8364,8269.4,8235.8,8274.8,8704.2,9329.2,9359.8,9192.4,8972,8717.7,8320.3,7789.2
2010,12,12,7230.8,6786.5,6484,6290.3,6206.4,6228.1,6406.8,6646.7,7062.1,7595.8,7982.2,8282.9,8458.3,8475,8437,8408.8,8777.6,9241.8,9249.3,9108.3,8910.5,8585.2,8048,7338.8
2010,12,13,6702.1,6315.2,6091.2,6000.6,6036.2,6398.5,7247.1,8143.7,8650.2,8985.7,9211.8,9285.2,9280.6,9271.4,9328,9442.8,9884.5,10516,10450,10241,9984.5,9606.7,9016.2,8204.3
2010,12,14,7495.8,7104.2,6858.2,6766.7,6818,7168.3,7994.6,8845.8,9369.1,9674.8,9827.7,9861.3,9867.1,9905.8,9940.1,10072,10494,11154,11100,10856,10599,10125,9486.2,8638.2
2010,12,15,7874.1,7432.2,7185.8,7072.8,7081.2,7375.2,8179.1,9048.3,9505.4,9813.4,9937.6,9987.2,9999.5,9976.9,9948.5,10035,10402,11078,11049,10806,10488,10063,9398.8,8553.1
2010,12,16,7807.2,7337.5,7094.6,6989.1,7014.8,7355.7,8169.8,8970.4,9391.4,9652,9785.7,9815.6,9780.6,9803.9,9839.8,9950.3,10384,10967,10843,10581,10241,9844.3,9205.4,8409.4
2010,12,17,7652.3,7159.2,6881.1,6845.2,6929.6,7282.7,8055.8,8884.5,9337.2,9616.5,9728.3,9730.3,9688.5,9592.1,9535.8,9539.7,9933.7,10598,10454,10182,9890.1,9510,9058.9,8490.2
2010,12,18,7699.8,7237.9,6945,6775.5,6731.8,6834.8,7123.8,7462.5,7930.9,8322.9,8556.8,8665.9,8647.4,8557.7,8561.3,8628.2,8980.5,9638.2,9675.8,9523,9315,9033.7,8678.5,8137.4
2010,12,19,7567.2,7122.1,6830.5,6644,6575.8,6625.5,6820.2,7029.5,7431.5,7880.5,8225.2,8393,8491.6,8524.3,8536.9,8606.8,8991.8,9671.5,9735.1,9638.2,9497.8,9232.2,8723.9,8006.2
2010,12,20,7351.8,6933.9,6712,6626.9,6673.8,7045.7,7872.1,8681.3,9177.8,9477.2,9649.8,9723.8,9680,9625.3,9581.9,9626.4,10051,10756,10713,10509,10250,9828.9,9164.1,8402.9
2010,12,21,7633,7186.9,6910.8,6792.9,6809.8,7150.9,7981.2,8784.6,9263.8,9510.4,9636.2,9666.5,9626.8,9582.2,9560.2,9585.9,9969.8,10690,10638,10394,10137,9734.1,9104.8,8300.8
2010,12,22,7567.8,7105.8,6844.7,6725.8,6740.1,7103.2,7874.8,8670.8,9124.7,9397.9,9542,9519.6,9478.8,9407.2,9377.7,9415.6,9862.6,10601,10563,10320,10054,9664.2,9103.1,8312.5
2010,12,23,7603.8,7116.1,6846.8,6716.8,6745.2,7058,7795.6,8573.4,9082.7,9460.6,9604.8,9623.6,9588.7,9550.7,9525.8,9576.2,9926.8,10522,10453,10216,9938.1,9576,9056,8515.2
2010,12,24,7696.4,7216.9,6902.6,6741.3,6715.1,6873.7,7234.7,7637.8,8090.9,8492.1,8711.2,8763.8,8733.7,8638.9,8554.2,8560.2,8910.2,9527.6,9448.2,9184.2,8935.2,8716.6,8452.9,8043.1
2010,12,25,7598.9,7208.5,6919.2,6719.2,6651.5,6678.6,6857.8,7049.1,7363.8,7718.9,7963.2,8150.6,8198.2,8167.9,8130.2,8127.4,8354.8,8729,8706,8624.2,8546.3,8440.2,8181.3,7766.9
2010,12,26,7288.4,6904.4,6658.8,6497,6455.6,6512.2,6717,6959.8,7302.6,7774.3,8192,8475.3,8665,8807.8,8879.1,9037.8,9463,9931.7,9947.2,9765.3,9544.4,9204.7,8761.9,8222
2010,12,27,7644.3,7259.3,7022.2,6888.2,6879.2,7037.8,7353.2,7621.4,7942.2,8327.6,8610,8807.8,8923.9,8927.9,8904.9,8926.7,9331.8,10132,10134,9924.9,9672.2,9313.9,8839.4,8168.5
2010,12,28,7652.5,7261.9,7029.9,6918.8,6915.6,7125.9,7588.2,8009.2,8458.6,8903.3,9257.6,9459.3,9498.3,9441.8,9376.6,9328.4,9579.5,10216,10180,9951.6,9675.9,9304.2,8784.6,8122.9
2010,12,29,7490.8,7072.9,6824.9,6690.3,6694.2,6936.1,7463.5,8025.7,8517.9,8992,9266,9407.8,9397.1,9339.2,9274.6,9283.1,9557.7,10238,10191,9948.8,9681.5,9306.9,8811.2,8122.2
2010,12,30,7481.8,7084.9,6840.7,6714.8,6737.3,6997.8,7564.8,8115.3,8627.1,8995.7,9147.7,9246.8,9219.1,9176.5,9127.5,9151.5,9435.7,10040,10037,9807.7,9517.2,9166.7,8687.5,8055.5
2010,12,31,7447.3,6996.4,6702.7,6533,6510,6666.8,7008.1,7356.4,7762.7,8181.3,8408.4,8496.9,8492.9,8485.6,8494,8562,8931.4,9541,9545.8,9294.1,8937.8,8589.6,8218.9,7845.8
2011,1,1,7491.9,7136.4,6811.1,6558.7,6426.6,6413.5,6535.5,6575.9,6729.2,6970,7239.2,7422.2,7528.7,7564.1,7643.1,7781.5,8088.5,8661.5,8690.3,8599.9,8457.9,8233,7931.2,7459.6
2011,1,2,6947.2,6546.7,6281.2,6109.8,6043.8,6078,6231.8,6427.5,6703.7,7147.8,7548.2,7773.1,7905.2,7922.6,7965.6,8096.8,8480.6,8974.7,9035.3,8920.8,8745.6,8450.3,7994.7,7426
2011,1,3,6900.8,6592.2,6420.2,6363.2,6427.2,6750.5,7584.9,8409.6,8837.4,9149.8,9309,9363,9345.3,9316.5,9290,9324.1,9667.9,10359,10361,10131,9826.2,9365.5,8738,7968.1
2011,1,4,7294.2,6888.6,6653.6,6560.1,6605.2,6941.4,7755.1,8590.5,9034.7,9319.7,9479,9461.4,9414.8,9346.1,9293,9368.8,9656.1,10296,10269,10025,9720.8,9277.6,8658.2,7907.8
2011,1,5,7220.4,6806.4,6577.6,6483.8,6537.4,6863.5,7653.8,8470.8,8918,9189.8,9296,9297.9,9301.9,9273.7,9257.8,9318.9,9622.2,10284,10261,10024,9731.2,9302.8,8690,7938.4
2011,1,6,7296,6905.9,6682,6592.3,6650.4,6956,7789.5,8648.3,9061.8,9345.2,9490,9539.8,9522.9,9506.8,9473.7,9496,9765.8,10379,10337,10071,9750.2,9317.4,8723.5,7985.8
2011,1,7,7333.4,6927.6,6691.2,6587.2,6619.5,6936.9,7698.2,8546.1,9028,9363.1,9555.8,9705.9,9723.9,9699.8,9696.2,9730.3,9958.7,10366,10238,9950,9603.1,9185.2,8707.7,8090.1
2011,1,8,7515.3,7129.8,6867.8,6737,6704.9,6795.9,7052.7,7372.2,7816.3,8240.4,8527.6,8710,8791.4,8779.5,8725.2,8780.6,9064,9565.4,9576.7,9413.7,9184,8912.5,8541.7,8078.9
2011,1,9,7564.2,7144,6885.4,6733.3,6664.1,6733.7,6907.7,7088.8,7416.3,7805.2,8132.9,8349.9,8421.7,8438.4,8427.2,8479.2,8781.8,9472.4,9653.1,9550.6,9355.9,9054.7,8562.7,7927.2
2011,1,10,7388.2,7032.3,6831,6752.3,6803.8,7156,8002.2,8837.6,9253.6,9539.4,9706.2,9747.2,9683.3,9655,9593.4,9649.4,9954.4,10508,10484,10220,9918.9,9464.9,8868.5,8118.9
2011,1,11,7458.9,7069.6,6863.8,6786.7,6845.8,7197.7,8014.2,8814.2,9226.8,9499.3,9668.2,9753,9713.3,9703,9682.3,9722.2,9928.6,10498,10451,10215,9875.6,9475.6,8884,8235.8
2011,1,12,7619.5,7212.9,6976.7,6854.1,6878.6,7147.9,7696.9,8238.1,8685.2,9085.6,9351.4,9517.9,9624,9645.8,9645,9686.5,9969.1,10630,10562,10331,9935.5,9481.5,8853.1,8142.1
2011,1,13,7530.5,7157.4,6959,6863.8,6901.7,7254.1,8027.7,8832.2,9250.8,9566.8,9723.3,9767.9,9745.2,9710.1,9677.8,9719.5,9983.6,10607,10647,10441,10128,9699.8,9093.5,8375
2011,1,14,7740.2,7365.1,7146.9,7032.7,7068.7,7386.7,8164.1,9013.8,9465.5,9757.2,9924.3,9951.1,9895.2,9807.8,9732.7,9729.8,9923.2,10431,10410,10121,9787.6,9400.6,8905.8,8322.7
2011,1,15,7758.8,7370.1,7112,6963.7,6925.4,7013.8,7276.2,7567.7,7972.1,8363.9,8660.6,8794.8,8816.9,8743.1,8641.2,8677.7,8923.9,9392.2,9426,9231.3,8967.9,8664.1,8266.1,7799.8
2011,1,16,7320.3,6945.3,6693.4,6538.4,6492.8,6570.2,6749.4,6937.4,7300.9,7660.2,7980.7,8171.5,8223.9,8242.4,8213.2,8260.5,8496.2,9096,9254.2,9125.2,8982.1,8748.8,8349.1,7875.4
2011,1,17,7386,7048.5,6835.2,6735.1,6762.2,6985.3,7455.7,8025.7,8528.4,8974.5,9257.8,9368,9390.3,9359.9,9366.6,9488.1,9783.2,10345,10289,10052,9756.1,9322.5,8738.9,8038.2
2011,1,18,7453.8,7106.6,6891.6,6807.2,6863.8,7176.2,7949.7,8810.3,9281.2,9649,9924.8,10004,10025,10016,9951.5,9962.2,10127,10507,10366,10088,9738.4,9273.4,8622.8,7880.6
2011,1,19,7250.9,6846.6,6607.9,6505.2,6536.5,6877.3,7682.8,8521.8,8968.6,9301.2,9465.8,9540.9,9474.5,9451.3,9442.8,9468.8,9706.8,10173,10110,9871.9,9560.3,9075.4,8502.3,7789.3
2011,1,20,7175.5,6811.7,6589.7,6513.8,6579.5,6935.1,7745.8,8559.3,8972.5,9234.2,9402.8,9459,9449.2,9416.1,9430.8,9507.1,9692.3,10258,10245,10009,9704.2,9293.6,8705.5,7980.2
2011,1,21,7348.8,6949.9,6740,6667.8,6740.3,7078,7760.8,8482.6,8950.7,9322.5,9545.2,9642.6,9638.5,9657.4,9640.2,9671.3,9875.9,10354,10393,10146,9843.1,9468.3,8978.7,8440.7
2011,1,22,7866.7,7498.5,7236.8,7116.5,7082.5,7175.6,7450.3,7771.9,8219.1,8679.3,8980.2,9096.9,9099.8,9017.8,8953,8886.8,9015.2,9578.6,9768.7,9661.2,9446.9,9164.3,8785.8,8324.7
2011,1,23,7851.8,7463.1,7237.2,7095.8,7048.9,7081.8,7268,7458.8,7819.8,8210.8,8557.9,8761.4,8849,8862.3,8867.8,8905.2,9141.8,9764.5,10022,9902.6,9726.2,9431.7,9010.7,8406
2011,1,24,7889.9,7552.5,7376.5,7308.4,7377.1,7740,8507.2,9310.2,9760.6,10116,10285,10308,10288,10254,10191,10181,10394,10888,11013,10772,10452,9974.8,9292,8509.2
2011,1,25,7857.5,7457.4,7189.8,7082.6,7116.7,7403.3,8179,9005.4,9449.8,9786.8,9977.8,9996.2,9995.2,9877.2,9743.7,9706.7,9930.9,10385,10436,10157,9853.2,9383.7,8782.2,8046.4
2011,1,26,7435.4,7086.7,6872.2,6770.3,6807.9,7141.1,7927.8,8833.8,9343,9698.8,9894.8,9994.3,10009,9991,9976.8,10008,10238,10666,10648,10366,10003,9498.2,8890.8,8206.8
2011,1,27,7547.8,7154.6,6941.8,6835.1,6854.3,7094.8,7585.7,7987.8,8485.6,8899.7,9159.8,9391.9,9499.8,9548.6,9528.9,9501.9,9657.4,10170,10258,9986.1,9676.6,9237.8,8659.8,7991.9
